onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
244.141836735,0.0642857142857,4,4,110,1,3,0.563990929705,"""4/4""",72,-66.2335977453,50,0,1,G-7,A1,#+lick
244.267346939,0.127551020408,4,4,110,1,4,0.563990929705,"""4/4""",67,-66.2335977453,50,0,1,G-7,A1,#+lick
244.744897959,0.181632653061,4,2,110,2,2,0.54641723356,"""4/4""",79,-66.2335977453,50,0,1,G-7,A1,#lick
245.126530612,0.0561224489796,4,4,110,3,1,0.569274376417,"""4/4""",73,,50,0,1,G-7,A1,#lick
245.192857143,0.0602040816327,4,4,110,3,2,0.569274376417,"""4/4""",74,,50,0,1,G-7,A1,#lick
245.817346939,0.0887755102041,4,4,110,4,2,0.53947845805,"""4/4""",72,,51,1,1,G-7,A1,lick
245.931632653,0.0836734693878,4,4,110,4,3,0.53947845805,"""4/4""",74,,51,0,1,G-7,A1,lick
246.066326531,0.0775510204082,4,4,110,4,4,0.53947845805,"""4/4""",77,,51,0,1,G-7,A1,lick
246.352040816,0.1,4,8,111,1,3,0.54253968254,"""4/4""",70,,51,0,1,Bb-7,A1,lick
246.609183673,0.0408163265306,4,8,111,1,7,0.54253968254,"""4/4""",82,,51,0,1,Bb-7,A1,lick
246.658163265,0.1,4,8,111,1,8,0.54253968254,"""4/4""",83,,51,0,1,Bb-7,A1,lick
246.925510204,0.109183673469,4,4,111,2,2,0.53074829932,"""4/4""",70,,51,0,1,Bb-7,A1,lick
247.185124717,0.0798185941043,4,4,111,2,4,0.53074829932,"""4/4""",73,,51,0,1,Bb-7,A1,lick
247.457959184,0.089977324263,4,3,111,3,2,0.565487528345,"""4/4""",70,,51,0,1,Bb-7,A1,lick
247.601632653,0.105941043084,4,3,111,3,3,0.565487528345,"""4/4""",77,,51,0,1,Bb-7,A1,lick
247.826575964,0.0867346938776,4,1,111,4,1,0.555555555556,"""4/4""",80,,51,0,1,Bb-7,A1,lick
248.42244898,0.0530612244898,4,4,112,1,1,0.555170068027,"""4/4""",79,,52,1,1,Bb-7,A1,line_w
248.489795918,0.124489795918,4,4,112,1,2,0.555170068027,"""4/4""",80,,52,0,1,Bb-7,A1,line_w
248.630566893,0.140770975057,4,4,112,1,3,0.555170068027,"""4/4""",79,,52,0,1,Bb-7,A1,line_w
248.855510204,0.245260770975,4,4,112,1,4,0.555170068027,"""4/4""",77,,52,0,1,Bb-7,A1,line_w
249.147210884,0.12335600907,4,6,112,2,3,0.540770975057,"""4/4""",75,,52,0,1,Bb-7,A1,line_w
249.286530612,0.0856235827664,4,6,112,2,5,0.540770975057,"""4/4""",74,,52,0,1,Bb-7,A1,line_w
249.393922902,0.0986848072562,4,6,112,2,6,0.540770975057,"""4/4""",73,,52,0,1,Bb-7,A1,line_w
249.521632653,0.140770975057,4,4,112,3,1,0.571111111111,"""4/4""",72,,52,0,1,Bb-7,A1,line_w
249.675464853,0.104489795918,4,4,112,3,2,0.571111111111,"""4/4""",73,,52,0,1,Bb-7,A1,line_w
249.820589569,0.111746031746,4,4,112,3,3,0.571111111111,"""4/4""",74,,52,0,1,Bb-7,A1,line_w
249.965306122,0.0724489795918,4,4,112,3,4,0.571111111111,"""4/4""",79,,52,0,1,Bb-7,A1,line_w
250.052040816,0.0571428571429,4,6,112,4,1,0.555102040816,"""4/4""",76,,52,0,1,Bb-7,A1,line_w
250.119387755,0.0622448979592,4,6,112,4,2,0.555102040816,"""4/4""",75,,52,0,1,Bb-7,A1,line_w
250.190816327,0.0316326530612,4,6,112,4,3,0.555102040816,"""4/4""",74,,52,0,1,Bb-7,A1,line_w
250.934693878,0.104081632653,4,4,113,1,3,0.577006802721,"""4/4""",76,,53,1,1,G-7,A1,#line_w
251.057142857,0.0867346938776,4,4,113,1,4,0.577006802721,"""4/4""",75,,53,0,1,G-7,A1,#line_w
251.171428571,0.102040816327,4,6,113,2,1,0.54589569161,"""4/4""",74,,53,0,1,G-7,A1,#line_w
251.341836735,0.0775510204082,4,6,113,2,3,0.54589569161,"""4/4""",75,,53,0,1,G-7,A1,#line_w
251.425510204,0.139795918367,4,6,113,2,4,0.54589569161,"""4/4""",76,,53,0,1,G-7,A1,#line_w
251.583673469,0.0612244897959,4,6,113,2,5,0.54589569161,"""4/4""",81,,53,0,1,G-7,A1,#line_w
251.651020408,0.0571428571429,4,6,113,2,6,0.54589569161,"""4/4""",79,,53,0,1,G-7,A1,#line_w
251.752040816,0.142857142857,4,1,113,3,1,0.55387755102,"""4/4""",75,,53,0,1,G-7,A1,#line_w
252.312380952,0.114648526077,4,4,113,4,1,0.561972789116,"""4/4""",77,,53,0,1,G-7,A1,#line_w
252.439365079,0.126258503401,4,4,113,4,2,0.561972789116,"""4/4""",76,,53,0,1,G-7,A1,#line_w
252.576507937,0.11029478458,4,4,113,4,3,0.561972789116,"""4/4""",75,,53,0,1,G-7,A1,#line_w
252.711473923,0.124081632653,4,4,113,4,4,0.561972789116,"""4/4""",71,,53,0,1,G-7,A1,#line_w
252.855873016,0.113922902494,4,4,114,1,1,0.555963718821,"""4/4""",70,,53,0,1,G-7,A1,#line_w
252.979954649,0.130612244898,4,4,114,1,2,0.555963718821,"""4/4""",69,,53,0,1,G-7,A1,#line_w
253.133673469,0.125510204082,4,4,114,1,3,0.555963718821,"""4/4""",70,,53,0,1,G-7,A1,#line_w
253.28877551,0.0897959183673,4,4,114,1,4,0.555963718821,"""4/4""",71,,53,0,1,G-7,A1,#line_w
253.413265306,0.139795918367,4,4,114,2,1,0.547052154195,"""4/4""",76,,53,0,1,G-7,A1,#line_w
253.567346939,0.104081632653,4,4,114,2,2,0.547052154195,"""4/4""",71,,53,0,1,G-7,A1,#line_w
253.823129252,0.0754648526077,4,4,114,2,4,0.547052154195,"""4/4""",65,,53,0,1,G-7,A1,lick
253.939229025,0.140770975057,4,4,114,3,1,0.571315192744,"""4/4""",70,,53,0,1,G-7,A1,lick
254.127891156,0.089977324263,4,4,114,3,2,0.571315192744,"""4/4""",65,,53,0,1,G-7,A1,lick
254.2338322,0.146575963719,4,4,114,3,3,0.571315192744,"""4/4""",69,,53,0,1,G-7,A1,lick
254.403628118,0.0667573696145,4,4,114,3,4,0.571315192744,"""4/4""",63,,53,0,1,G-7,A1,lick
254.519727891,0.111746031746,4,4,114,4,1,0.531405895692,"""4/4""",68,,53,0,1,G-7,A1,lick
254.644535147,0.108843537415,4,4,114,4,2,0.531405895692,"""4/4""",67,,53,0,1,G-7,A1,lick
254.794013605,0.0957823129252,4,4,114,4,3,0.531405895692,"""4/4""",74,,53,0,1,G-7,A1,lick
254.956553288,0.116099773243,4,4,114,4,4,0.531405895692,"""4/4""",69,,53,0,1,G-7,A1,lick
255.492063492,0.116099773243,4,4,115,1,4,0.566666666667,"""4/4""",66,,54,1,1,Bb-7,A1,#-lick
255.628480726,0.103038548753,4,4,115,2,1,0.552131519274,"""4/4""",67,,54,0,1,Bb-7,A1,#-lick
255.747482993,0.111746031746,4,4,115,2,2,0.552131519274,"""4/4""",68,,54,0,1,Bb-7,A1,#-lick
255.875192744,0.0943310657596,4,4,115,2,3,0.552131519274,"""4/4""",61,,54,0,1,Bb-7,A1,#-lick
256.037732426,0.0943310657596,4,4,115,2,4,0.552131519274,"""4/4""",68,,54,0,1,Bb-7,A1,#-lick
256.442630385,0.119002267574,4,2,115,3,2,0.563287981859,"""4/4""",64,,55,1,1,Bb-7,A1,lick
256.698049887,0.117551020408,4,4,115,4,1,0.553129251701,"""4/4""",64,,55,0,1,Bb-7,A1,lick
256.848979592,0.116099773243,4,4,115,4,2,0.553129251701,"""4/4""",64,,55,0,1,Bb-7,A1,lick
257.178412698,0.0536961451247,4,4,115,4,4,0.553129251701,"""4/4""",70,,55,0,1,Bb-7,A1,lick
257.246621315,0.317823129252,4,2,116,1,1,0.54052154195,"""4/4""",64,,55,0,1,Bb-7,A1,lick
257.594920635,0.145124716553,4,2,116,1,2,0.54052154195,"""4/4""",64,,55,0,1,Bb-7,A1,lick
257.861950113,0.150929705215,4,4,116,2,1,0.53664399093,"""4/4""",64,,55,0,1,Bb-7,A1,lick
258.131882086,0.13641723356,4,4,116,2,3,0.53664399093,"""4/4""",63,,55,0,1,Bb-7,A1,lick
258.272653061,0.0972335600907,4,4,116,2,4,0.53664399093,"""4/4""",66,,55,0,1,Bb-7,A1,lick
258.372789116,0.127709750567,4,5,116,3,1,0.565079365079,"""4/4""",70,,55,0,1,Bb-7,A1,lick
258.600634921,0.0609523809524,4,5,116,3,3,0.565079365079,"""4/4""",66,,55,0,1,Bb-7,A1,lick
258.673197279,0.103038548753,4,5,116,3,4,0.565079365079,"""4/4""",68,,55,0,1,Bb-7,A1,lick
258.822675737,0.0856235827664,4,5,116,3,5,0.565079365079,"""4/4""",70,,55,0,1,Bb-7,A1,lick
258.912653061,0.152380952381,4,4,116,4,1,0.556213151927,"""4/4""",72,,55,0,1,Bb-7,A1,lick
259.094058957,0.0754648526077,4,4,116,4,2,0.556213151927,"""4/4""",75,,55,0,1,Bb-7,A1,lick
259.18984127,0.161088435374,4,4,116,4,3,0.556213151927,"""4/4""",80,,55,0,1,Bb-7,A1,lick
259.777596372,0.104489795918,4,4,117,1,3,0.561632653061,"""4/4""",79,,56,1,1,G-7,A1,line_w_d
259.908208617,0.0624036281179,4,4,117,1,4,0.561632653061,"""4/4""",78,,56,0,1,G-7,A1,line_w_d
260.012698413,0.116099773243,4,4,117,2,1,0.531995464853,"""4/4""",77,,56,0,1,G-7,A1,line_w_d
260.179591837,0.108843537415,4,4,117,2,2,0.531995464853,"""4/4""",74,,56,0,1,G-7,A1,line_w_d
260.320362812,0.142222222222,4,4,117,2,3,0.531995464853,"""4/4""",70,,56,0,1,G-7,A1,line_w_d
260.501020408,0.065306122449,4,4,117,2,4,0.531995464853,"""4/4""",65,,56,0,1,G-7,A1,line_w_d
260.620408163,0.120408163265,4,4,117,3,1,0.553129251701,"""4/4""",69,,56,0,1,G-7,A1,line_w_d
260.76122449,0.129591836735,4,4,117,3,2,0.553129251701,"""4/4""",68,,56,0,1,G-7,A1,line_w_d
260.903061224,0.117346938776,4,4,117,3,3,0.553129251701,"""4/4""",71,,56,0,1,G-7,A1,line_w_d
261.030022676,0.101020408163,4,4,117,3,4,0.553129251701,"""4/4""",76,,56,0,1,G-7,A1,line_w_d
261.202721088,0.0928798185941,4,6,117,4,2,0.558117913832,"""4/4""",69,,56,0,1,G-7,A1,line_w_d
261.310113379,0.108843537415,4,6,117,4,3,0.558117913832,"""4/4""",66,,56,0,1,G-7,A1,line_w_d
261.430566893,0.132063492063,4,6,117,4,4,0.558117913832,"""4/4""",62,,56,0,1,G-7,A1,line_w_d
261.581496599,0.116099773243,4,6,117,4,6,0.558117913832,"""4/4""",69,,56,0,1,G-7,A1,line_w_d
261.703401361,0.14947845805,4,4,118,1,1,0.570022675737,"""4/4""",68,,56,0,1,G-7,A1,line_w_d
261.879002268,0.140770975057,4,4,118,1,2,0.570022675737,"""4/4""",66,,56,0,1,G-7,A1,line_w_d
262.031632653,0.10612244898,4,4,118,1,3,0.570022675737,"""4/4""",67,,56,0,1,G-7,A1,line_w_d
262.151020408,0.113265306122,4,4,118,1,4,0.570022675737,"""4/4""",65,,56,0,1,G-7,A1,line_w_d
262.276530612,0.134693877551,4,3,118,2,1,0.558276643991,"""4/4""",62,,56,0,1,G-7,A1,line_w_d
262.473650794,0.0544217687075,4,3,118,2,2,0.558276643991,"""4/4""",55,,56,0,1,G-7,A1,line_w_d
262.536734694,0.152040816327,4,3,118,2,3,0.558276643991,"""4/4""",60,,56,0,1,G-7,A1,line_w_d
262.990816327,0.121428571429,4,4,118,3,2,0.532721088435,"""4/4""",63,,57,1,1,G-7,A1,line_w_d
263.125510204,0.0877551020408,4,4,118,3,3,0.532721088435,"""4/4""",66,,57,0,1,G-7,A1,line_w_d
263.248979592,0.0867346938776,4,4,118,3,4,0.532721088435,"""4/4""",69,,57,0,1,G-7,A1,line_w_d
263.392857143,0.0989795918367,4,8,118,4,2,0.567482993197,"""4/4""",73,,57,0,1,G-7,A1,line_w_d
263.556122449,0.0642857142857,4,8,118,4,4,0.567482993197,"""4/4""",60,,57,0,1,G-7,A1,line_w_d
263.62755102,0.0857142857143,4,8,118,4,5,0.567482993197,"""4/4""",63,,57,0,1,G-7,A1,line_w_d
263.722086168,0.0469387755102,4,8,118,4,6,0.567482993197,"""4/4""",66,,57,0,1,G-7,A1,line_w_d
263.774331066,0.0632653061224,4,8,118,4,7,0.567482993197,"""4/4""",69,,57,0,1,G-7,A1,line_w_d
263.85414966,0.0595011337868,4,8,118,4,8,0.567482993197,"""4/4""",71,,57,0,1,G-7,A1,line_w_d
263.981133787,0.121904761905,4,6,119,1,2,0.549410430839,"""4/4""",68,,57,0,1,Bb-7,A1,line_w_d
264.109569161,0.0856235827664,4,6,119,1,3,0.549410430839,"""4/4""",69,,57,0,1,Bb-7,A1,line_w_d
264.203174603,0.0819954648526,4,6,119,1,4,0.549410430839,"""4/4""",65,,57,0,1,Bb-7,A1,line_w_d
264.293151927,0.0725623582766,4,6,119,1,5,0.549410430839,"""4/4""",63,,57,0,1,Bb-7,A1,line_w_d
264.379501134,0.0689342403628,4,6,119,1,6,0.549410430839,"""4/4""",58,,57,0,1,Bb-7,A1,line_w_d
264.51122449,0.125510204082,4,4,119,2,1,0.575351473923,"""4/4""",65,,57,0,1,Bb-7,A1,line_w_d
264.654081633,0.113265306122,4,4,119,2,2,0.575351473923,"""4/4""",62,,57,0,1,Bb-7,A1,line_w_d
264.790204082,0.140770975057,4,4,119,2,3,0.575351473923,"""4/4""",58,,57,0,1,Bb-7,A1,line_w_d
264.949115646,0.052970521542,4,4,119,2,4,0.575351473923,"""4/4""",53,,57,0,1,Bb-7,A1,line_w_d
265.012970522,0.156734693878,4,3,119,3,1,0.560997732426,"""4/4""",56,,57,0,1,Bb-7,A1,line_w_d
265.18877551,0.112244897959,4,3,119,3,2,0.560997732426,"""4/4""",53,,57,0,1,Bb-7,A1,line_w_d
265.371428571,0.152040816327,4,3,119,3,3,0.560997732426,"""4/4""",44,,57,0,1,Bb-7,A1,line_w_d
265.775600907,0.0819954648526,4,8,119,4,4,0.550657596372,"""4/4""",70,,58,1,1,Bb-7,A1,line_w
265.870657596,0.0493424036281,4,8,119,4,5,0.550657596372,"""4/4""",68,,58,0,1,Bb-7,A1,line_w
265.93015873,0.0950566893424,4,8,119,4,6,0.550657596372,"""4/4""",72,,58,0,1,Bb-7,A1,line_w
266.031020408,0.0384580498866,4,8,119,4,7,0.550657596372,"""4/4""",69,,58,0,1,Bb-7,A1,line_w
266.083673469,0.0399092970522,4,8,119,4,8,0.550657596372,"""4/4""",63,,58,0,1,Bb-7,A1,line_w
266.151473923,0.0609523809524,4,6,120,1,1,0.562494331066,"""4/4""",49,,58,0,1,Bb-7,A1,line_w
266.22185941,0.100861678005,4,6,120,1,2,0.562494331066,"""4/4""",50,,58,0,1,Bb-7,A1,line_w
266.328571429,0.0908163265306,4,6,120,1,3,0.562494331066,"""4/4""",58,,58,0,1,Bb-7,A1,line_w
266.43877551,0.185714285714,4,6,120,1,4,0.562494331066,"""4/4""",53,,58,0,1,Bb-7,A1,line_w
266.878571429,0.0897959183673,4,7,120,2,3,0.568321995465,"""4/4""",72,,58,0,1,Bb-7,A1,line_w
266.974331066,0.0769160997732,4,7,120,2,4,0.568321995465,"""4/4""",70,,58,0,1,Bb-7,A1,line_w
267.057777778,0.0536961451247,4,7,120,2,5,0.568321995465,"""4/4""",68,,58,0,1,Bb-7,A1,line_w
267.122358277,0.099410430839,4,7,120,2,6,0.568321995465,"""4/4""",66,,58,0,1,Bb-7,A1,line_w
267.228571429,0.175510204082,4,7,120,2,7,0.568321995465,"""4/4""",63,,58,0,1,Bb-7,A1,line_w
267.423469388,0.122448979592,4,4,120,3,2,0.526009070295,"""4/4""",60,,58,0,1,Bb-7,A1,line_w
267.566326531,0.10612244898,4,4,120,3,3,0.526009070295,"""4/4""",56,,58,0,1,Bb-7,A1,line_w
267.716326531,0.0857142857143,4,4,120,3,4,0.526009070295,"""4/4""",58,,58,0,1,Bb-7,A1,line_w
267.82244898,0.102040816327,4,4,120,4,1,0.548684807256,"""4/4""",60,,58,0,1,Bb-7,A1,line_w
267.96122449,0.0938775510204,4,4,120,4,2,0.548684807256,"""4/4""",63,,58,0,1,Bb-7,A1,line_w
268.075510204,0.115306122449,4,4,120,4,3,0.548684807256,"""4/4""",68,,58,0,1,Bb-7,A1,line_w
268.221428571,0.0765306122449,4,4,120,4,4,0.548684807256,"""4/4""",71,,58,0,1,Bb-7,A1,line_w
268.356122449,0.116326530612,4,3,121,1,1,0.555079365079,"""4/4""",67,,58,0,1,G-7,A1,line_w
268.523469388,0.0989795918367,4,3,121,1,2,0.555079365079,"""4/4""",62,,58,0,1,G-7,A1,line_w
268.67755102,0.185714285714,4,3,121,1,3,0.555079365079,"""4/4""",55,,58,0,1,G-7,A1,line_w
269.09968254,0.113197278912,4,6,121,2,3,0.550725623583,"""4/4""",62,,59,1,1,G-7,A1,line_w
269.212879819,0.0573242630385,4,6,121,2,4,0.550725623583,"""4/4""",65,,59,0,1,G-7,A1,line_w
269.287619048,0.0892517006803,4,6,121,2,5,0.550725623583,"""4/4""",67,,59,0,1,G-7,A1,line_w
269.383401361,0.0740136054422,4,6,121,2,6,0.550725623583,"""4/4""",69,,59,0,1,G-7,A1,line_w
269.5,0.132653061224,4,4,121,3,1,0.563560090703,"""4/4""",70,,59,0,1,G-7,A1,line_w
269.643877551,0.0928571428571,4,4,121,3,2,0.563560090703,"""4/4""",69,,59,0,1,G-7,A1,line_w
269.762244898,0.124489795918,4,4,121,3,3,0.563560090703,"""4/4""",67,,59,0,1,G-7,A1,line_w
269.901020408,0.0836734693878,4,4,121,3,4,0.563560090703,"""4/4""",65,,59,0,1,G-7,A1,line_w
270.057142857,0.1,4,4,121,4,1,0.542947845805,"""4/4""",67,,59,0,1,G-7,A1,line_w
270.17755102,0.0948979591837,4,4,121,4,2,0.542947845805,"""4/4""",69,,59,0,1,G-7,A1,line_w
270.313265306,0.113265306122,4,4,121,4,3,0.542947845805,"""4/4""",62,,59,0,1,G-7,A1,line_w
270.453061224,0.0765306122449,4,4,121,4,4,0.542947845805,"""4/4""",69,,59,0,1,G-7,A1,line_w
270.592857143,0.0520408163265,4,6,122,1,1,0.570453514739,"""4/4""",67,,59,0,1,G-7,A1,line_w
270.651020408,0.0775510204082,4,6,122,1,2,0.570453514739,"""4/4""",65,,59,0,1,G-7,A1,line_w
270.745918367,0.0857142857143,4,6,122,1,3,0.570453514739,"""4/4""",62,,59,0,1,G-7,A1,line_w
270.87244898,0.145918367347,4,6,122,1,4,0.570453514739,"""4/4""",67,,59,0,1,G-7,A1,line_w
271.06031746,0.0841723356009,4,6,122,1,6,0.570453514739,"""4/4""",62,,59,0,1,G-7,A1,~lick
271.171337868,0.0986848072562,4,4,122,2,1,0.557052154195,"""4/4""",65,,59,0,1,G-7,A1,~lick
271.282653061,0.110204081633,4,4,122,2,2,0.557052154195,"""4/4""",67,,59,0,1,G-7,A1,~lick
271.424489796,0.0857142857143,4,4,122,2,3,0.557052154195,"""4/4""",70,,59,0,1,G-7,A1,~lick
271.578571429,0.166326530612,4,4,122,2,4,0.557052154195,"""4/4""",71,,59,0,1,G-7,A1,~lick
271.756122449,0.0867346938776,4,4,122,3,1,0.546371882086,"""4/4""",73,,59,0,1,G-7,A1,~lick
271.880612245,0.0683673469388,4,4,122,3,2,0.546371882086,"""4/4""",70,,59,0,1,G-7,A1,~lick
271.992743764,0.487619047619,4,4,122,3,3,0.546371882086,"""4/4""",72,,59,0,1,G-7,A1,~lick
272.919387755,0.0510204081633,4,6,123,1,2,0.558503401361,"""4/4""",69,,60,1,1,Bb-7,A1,lick
272.98877551,0.0683673469388,4,6,123,1,3,0.558503401361,"""4/4""",70,,60,0,1,Bb-7,A1,lick
273.080612245,0.0877551020408,4,6,123,1,4,0.558503401361,"""4/4""",70,,60,0,1,Bb-7,A1,lick
273.21122449,0.0724489795918,4,6,123,1,5,0.558503401361,"""4/4""",71,,60,0,1,Bb-7,A1,lick
273.291836735,0.0704081632653,4,6,123,1,6,0.558503401361,"""4/4""",72,,60,0,1,Bb-7,A1,lick
273.369387755,0.107142857143,4,4,123,2,1,0.56514739229,"""4/4""",70,,60,0,1,Bb-7,A1,lick
273.486734694,0.317346938776,4,4,123,2,2,0.56514739229,"""4/4""",72,,60,0,1,Bb-7,A1,lick
274.143877551,0.05,4,6,123,3,3,0.542675736961,"""4/4""",69,,61,1,1,Bb-7,A1,#rhythm_mi
274.217346939,0.0530612244898,4,6,123,3,4,0.542675736961,"""4/4""",70,,61,0,1,Bb-7,A1,#rhythm_mi
274.298979592,0.0561224489796,4,6,123,3,5,0.542675736961,"""4/4""",70,,61,0,1,Bb-7,A1,#rhythm_mi
274.412244898,0.05,4,6,123,3,6,0.542675736961,"""4/4""",70,,61,0,1,Bb-7,A1,#rhythm_mi
274.508163265,0.183673469388,4,6,123,4,1,0.535873015873,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
274.735714286,0.1,4,6,123,4,4,0.535873015873,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
274.846938776,0.0612244897959,4,6,123,4,5,0.535873015873,"""4/4""",68,,61,0,1,Bb-7,A1,#rhythm_mi
274.931632653,0.112244897959,4,6,123,4,6,0.535873015873,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
275.048979592,0.0602040816327,4,9,124,1,2,0.542857142857,"""4/4""",68,,61,0,1,Bb-7,A1,#rhythm_mi
275.160204082,0.0673469387755,4,9,124,1,4,0.542857142857,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
275.233673469,0.0571428571429,4,9,124,1,5,0.542857142857,"""4/4""",68,,61,0,1,Bb-7,A1,#rhythm_mi
275.297959184,0.0448979591837,4,9,124,1,6,0.542857142857,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
275.36122449,0.0795918367347,4,9,124,1,7,0.542857142857,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
275.445918367,0.0479591836735,4,9,124,1,8,0.542857142857,"""4/4""",68,,61,0,1,Bb-7,A1,#rhythm_mi
275.503061224,0.0408163265306,4,9,124,1,9,0.542857142857,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
275.567346939,0.107142857143,4,6,124,2,1,0.540884353741,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
275.726530612,0.136734693878,4,6,124,2,3,0.540884353741,"""4/4""",69,,61,0,1,Bb-7,A1,#rhythm_mi
275.884988662,0.0857142857143,4,6,124,2,5,0.540884353741,"""4/4""",74,,61,0,1,Bb-7,A1,#rhythm_mi
275.978571429,0.119387755102,4,6,124,2,6,0.540884353741,"""4/4""",77,,61,0,1,Bb-7,A1,#rhythm_mi
276.92553288,0.137868480726,4,4,124,4,3,0.537596371882,"""4/4""",75,,62,1,1,Bb-7,A1,lick
277.076462585,0.127709750567,4,4,124,4,4,0.537596371882,"""4/4""",76,,62,0,1,Bb-7,A1,lick
277.249160998,0.14947845805,4,3,125,1,1,0.573197278912,"""4/4""",73,,62,0,1,G-7,A1,lick
277.418956916,0.11029478458,4,3,125,1,2,0.573197278912,"""4/4""",72,,62,0,1,G-7,A1,lick
277.594557823,0.342494331066,4,3,125,1,3,0.573197278912,"""4/4""",67,,62,0,1,G-7,A1,lick
278.020408163,0.10306122449,4,4,125,2,3,0.530022675737,"""4/4""",77,,62,0,1,G-7,A1,lick
278.141678005,1.1116553288,4,4,125,2,4,0.530022675737,"""4/4""",79,,62,0,1,G-7,A1,lick
279.269297052,0.0928798185941,4,4,125,4,4,0.550793650794,"""4/4""",77,,62,0,1,G-7,A1,lick
279.826530612,0.0489795918367,4,8,126,1,7,0.568321995465,"""4/4""",75,,63,1,1,G-7,A1,lick
279.885714286,0.387755102041,4,8,126,1,8,0.568321995465,"""4/4""",77,,63,0,1,G-7,A1,lick
280.304081633,0.104081632653,4,2,126,2,2,0.549682539683,"""4/4""",74,,63,0,1,G-7,A1,lick
280.581632653,0.210204081633,4,2,126,3,1,0.539954648526,"""4/4""",72,,63,0,1,G-7,A1,lick
280.827936508,0.21768707483,4,2,126,3,2,0.539954648526,"""4/4""",74,,63,0,1,G-7,A1,lick
281.104081633,0.504081632653,4,1,126,4,1,0.578299319728,"""4/4""",67,,63,0,1,G-7,A1,lick
282.078911565,0.101587301587,4,4,127,1,4,0.54410430839,"""4/4""",75,,64,1,1,Bb-7,A1,##expressive
282.186303855,0.181405895692,4,2,127,2,1,0.567301587302,"""4/4""",77,,64,0,1,Bb-7,A1,##expressive
282.457142857,1.38163265306,4,2,127,2,2,0.567301587302,"""4/4""",82,,64,0,1,Bb-7,A1,##expressive
284.302040816,0.104081632653,4,4,128,1,4,0.550204081633,"""4/4""",79,,65,1,1,Bb-7,A1,##lick
284.42244898,0.3,4,4,128,2,1,0.558185941043,"""4/4""",80,,65,0,1,Bb-7,A1,##lick
284.744852608,0.0595011337868,4,4,128,2,3,0.558185941043,"""4/4""",76,,65,0,1,Bb-7,A1,##lick
284.81015873,0.137868480726,4,4,128,2,4,0.558185941043,"""4/4""",77,,65,0,1,Bb-7,A1,##lick
285.052517007,0.210430839002,4,2,128,3,1,0.538775510204,"""4/4""",75,,65,0,1,Bb-7,A1,##lick
285.296326531,0.155283446712,4,2,128,3,2,0.538775510204,"""4/4""",77,,65,0,1,Bb-7,A1,##lick
285.545941043,0.207528344671,4,2,128,4,1,0.545170068027,"""4/4""",70,,65,0,1,Bb-7,A1,##lick
285.821678005,0.20462585034,4,2,128,4,2,0.545170068027,"""4/4""",72,,65,0,1,Bb-7,A1,##lick
286.114829932,0.0769160997732,4,4,129,1,1,0.582267573696,"""4/4""",73,,65,0,1,G-7,A1,##lick
286.209160998,0.127709750567,4,4,129,1,2,0.582267573696,"""4/4""",74,,65,0,1,G-7,A1,##lick
286.358639456,0.114648526077,4,4,129,1,3,0.582267573696,"""4/4""",73,,65,0,1,G-7,A1,##lick
286.506666667,0.129160997732,4,4,129,1,4,0.582267573696,"""4/4""",67,,65,0,1,G-7,A1,##lick
286.669206349,0.159637188209,4,3,129,2,1,0.529047619048,"""4/4""",67,,65,0,1,G-7,A1,##lick
286.904081633,0.0877551020408,4,3,129,2,2,0.529047619048,"""4/4""",77,,65,0,1,G-7,A1,##lick
287.002040816,1.0612244898,4,3,129,2,3,0.529047619048,"""4/4""",79,,65,0,1,G-7,A1,##lick
288.735782313,0.0957823129252,4,4,130,1,4,0.519115646259,"""4/4""",76,,66,1,1,G-7,A1,##lick
288.835918367,0.282993197279,4,2,130,2,1,0.546621315193,"""4/4""",77,,66,0,1,G-7,A1,##lick
289.176961451,0.12335600907,4,2,130,2,2,0.546621315193,"""4/4""",62,,66,0,1,G-7,A1,##lick
289.382653061,0.272448979592,4,2,130,3,1,0.558888888889,"""4/4""",72,,66,0,1,G-7,A1,##lick
289.66893424,0.19156462585,4,2,130,3,2,0.558888888889,"""4/4""",74,,66,0,1,G-7,A1,##lick
289.936734694,0.540816326531,4,1,130,4,1,0.554580498866,"""4/4""",67,,66,0,1,G-7,A1,##lick
290.93877551,0.0469387755102,4,4,131,1,4,0.535396825397,"""4/4""",75,,67,1,1,Bb-7,A1,##+expressive
291.008163265,0.295918367347,4,2,131,2,1,0.574897959184,"""4/4""",77,,67,0,1,Bb-7,A1,##+expressive
291.324489796,1.26734693878,4,2,131,2,2,0.574897959184,"""4/4""",82,,67,0,1,Bb-7,A1,##+expressive
