onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
171.791836735,0.195918367347,4,1,212,2,1,0.19641723356,"""4/4""",65,69.0911128363,47,0,6,Bo7,C1,theme:t28-36
172.016326531,0.0957823129252,4,1,212,3,1,0.203526077098,"""4/4""",64,62.3344508064,47,0,6,Bo7,C1,theme:t28-36
172.348979592,0.179591836735,4,4,212,4,4,0.203526077098,"""4/4""",61,64.0464804195,48,1,6,Bo7,C1,theme:t28-36
172.606122449,0.195918367347,4,1,213,2,1,0.195884353741,"""4/4""",65,67.5458316847,48,0,6,Bb-7,C1,theme:t28-36
172.843537415,0.11029478458,4,2,213,3,2,0.18387755102,"""4/4""",68,70.6668388025,48,0,6,Bb-7,C1,theme:t28-36
173.06122449,0.290249433107,4,2,213,4,2,0.18387755102,"""4/4""",77,65.5587899813,48,0,6,Bb-7,C1,theme:t28-36
173.632653061,0.273469387755,4,2,214,3,2,0.200804988662,"""4/4""",67,61.8872179656,49,1,6,Eb7,C1,theme:t28-36
173.92244898,0.304081632653,4,1,215,1,1,0.198605442177,"""4/4""",68,67.0283784839,49,0,6,Eb7,C1,theme:t28-36
174.242857143,0.0918367346939,4,2,215,2,2,0.198605442177,"""4/4""",67,62.5142943344,49,0,6,Abj7,C1,theme:t28-36
174.37755102,0.112244897959,4,1,215,3,1,0.206258503401,"""4/4""",66,57.1652270051,49,0,6,Abj7,C1,theme:t28-36
174.640181406,0.159637188209,4,2,215,4,2,0.206258503401,"""4/4""",67,63.9108489874,50,1,6,Abj7,C1,theme:t28-36
174.824489796,0.114285714286,4,2,216,1,2,0.178820861678,"""4/4""",65,67.5064259683,50,0,6,G7,C1,theme:t28-36
175.034920635,0.206077097506,4,2,216,2,2,0.178820861678,"""4/4""",64,69.0327364171,50,0,6,G7,C1,theme:t28-36
175.244897959,0.0775510204082,4,4,216,3,4,0.183401360544,"""4/4""",61,59.1277872254,50,0,6,C7,C1,theme:t28-36
175.465306122,1.25306122449,4,1,217,1,1,0.198594104308,"""4/4""",60,51.0938285018,50,0,7,F-7,A1,theme:t28-36
